D	fetid	syn	rank	rank の「悪臭のする」は「階級」の rank とは由来のちがう別の語（古英語 ranc）で、辞書に見出しがなく、リンク先が「階級」の rank になるため外した
D	fulminate	syn	rail	rail の「ののしる」（rail against）は「手すり・鉄道」の rail とは由来のちがう別の語（フランス語 railler）で、辞書に見出しがなく、リンク先が「手すり」の rail になるため外した
N	ambitious|grandiose	grandiose は計画が「実現しそうもないほど壮大な」。ambitious は「野心的な」
N	grandiose|pompous	grandiose は「仰々しい」。pompous は「もったいぶった」
N	grand|grandiose	grandiose は「大げさすぎる」（悪い意味）。grand は「壮大な・堂々とした」
N	grandiose|modest	grandiose は「壮大な」、modest は「控えめな」
N	gratuitous|unwarranted	gratuitous は「理由のない・不必要な」（gratuitous violence）。unwarranted は「不当な」
N	gratuitous|needless	gratuitous は「余計な」。needless は「無用の」
N	gratuitous|justified	gratuitous は「いわれのない」、justified は「正当な」
N	gregarious|sociable	gregarious は「人づきあいが好きな」や、動物が「群れをつくる」。sociable は「社交的な」
N	gregarious|outgoing	gregarious は「社交的な」。outgoing は「外向的な」
N	gregarious|reclusive	gregarious は「社交的な」、reclusive は「人を避ける」
N	graceful|grotesque	grotesque は「異様でグロテスクな」、graceful は「優美な」
N	cringe|grovel	grovel は「ひれ伏す・卑屈に謝る」。cringe は「すくむ」や「へつらう」
N	dominate|grovel	grovel は「ひれ伏す」、dominate は「支配する・威張る」
N	cunning|guile	guile は人をだます「狡猾（こうかつ）さ」。cunning は名詞で「ずる賢さ」
N	duplicity|guile	guile は「悪知恵」。duplicity は「二枚舌」
N	candor|guile	guile は「ずる賢さ」、candor は「率直さ」
N	gullible|naive	gullible は「だまされやすい」。naive は「世間知らずの」
N	credulous|gullible	gullible は「お人よしの」。credulous は「信じやすい」かたい語
N	gullible|skeptical	gullible は「だまされやすい」、skeptical は「疑い深い」
N	hackneyed|trite	hackneyed は「使い古された」。trite は「ありふれた」
N	hackneyed|original	hackneyed は「陳腐な」、original は「独創的な」
N	halcyon|tranquil	halcyon は昔の「平和で幸せな」（halcyon days）。tranquil は「静かな・平穏な」
N	halcyon|peaceful	halcyon は「穏やかで幸福な」。peaceful は「平和な」
N	halcyon|turbulent	halcyon は「平穏な」、turbulent は「激動の」
N	hallucinate|imagine	hallucinate は熱などで「幻覚を見る」。imagine は「想像する」
N	hallucination|illusion	hallucination は実際にない物が見える「幻覚」。illusion は見まちがいの「錯覚」や「幻想」
N	hallucination|reality	hallucination は「幻覚」、reality は「現実」
N	carelessly|haphazardly	haphazardly は「でたらめに・行き当たりばったりに」。carelessly は「不注意に」
N	hapless|unlucky	hapless は「かわいそうについていない」。unlucky は「運の悪い」
N	hapless|unfortunate	hapless は「不運な」。unfortunate は「気の毒な・残念な」
N	fortunate|hapless	hapless は「不運な」、fortunate は「幸運な」
N	harangue|tirade	harangue は「長々とした説教・熱弁」。tirade は「長々とした非難」
N	harangue|whisper	harangue は「大声の熱弁」、whisper は「ささやき」
N	harbinger|herald	harbinger はよくも悪くも「前触れ」。herald は「先触れ・布告者」
N	harbinger|precursor	harbinger は「前兆」。precursor は「先駆け・前身」
N	aftermath|harbinger	harbinger は「前触れ」、aftermath は「余波」
N	distress|harrow	harrow は心を「ひどく苦しめる」（be harrowed by）。distress は動詞で「苦しめる」
N	harrow|torment	harrow は「心をかき乱す」。torment は「さいなむ」
N	harrow|soothe	harrow は「苦しめる」、soothe は「和らげる」
N	distressing|harrowing	harrowing は体験が「ぞっとするほどつらい」。distressing は「苦しめる・痛ましい」
N	agonizing|harrowing	harrowing は「悲惨な」。agonizing は決断などが「苦しい」
N	harrowing|soothing	harrowing は「痛ましい」、soothing は「心安らぐ」
N	heckle|jeer	heckle は演説者を「やじる」。jeer は「あざけって笑う」
N	heckle|taunt	heckle は「やじを飛ばす」。taunt は「なじる」
N	applaud|heckle	heckle は「やじる」、applaud は「拍手をする」
N	heckling|jeering	heckling は演説などへの「やじ」。jeering は「あざけり」
N	applause|heckling	heckling は「やじ」、applause は「拍手」
N	dominance|hegemony	hegemony は国などの「覇権・主導権」。dominance は「支配・優位」
N	hegemony|supremacy	hegemony は「覇権」。supremacy は「最高の地位」
N	hegemony|subordination	hegemony は「覇権」、subordination は「従属」
N	atrocious|heinous	heinous は犯罪が「極悪な」。atrocious は「残虐な・ひどい」
N	heinous|monstrous	heinous は「憎むべき」。monstrous は「怪物のような・とんでもない」
N	admirable|heinous	heinous は「極悪な」、admirable は「立派な」
N	henchman|underling	henchman は悪人の「子分・手下」。underling は「下っぱ」
N	henchman|leader	henchman は「子分」、leader は「親分・指導者」
N	dissent|heresy	heresy は正統な教えに反する「異端」。dissent は「反対意見」
N	heresy|heterodoxy	heresy は「異端（の説）」。heterodoxy は「異説」かたい語
N	heresy|orthodoxy	heresy は「異端」、orthodoxy は「正統」
N	chop|hew	hew はおので「切り倒す・切り出す」の古い語。chop は「たたき切る」
N	carve|hew	hew は石や木を「切って形を作る」。carve は「彫る」
N	hew|join	hew は「切る」、join は「つなぐ」
I	hew|curr_idm_3_cut_down	cut down は木を「切り倒す」のふつうの言い方。hew は hew down でおので「切り倒す」古い語
N	hex|jinx	hex は魔女などがかける「呪い」。jinx は「縁起の悪いもの・ジンクス」
N	blessing|hex	hex は「呪い」、blessing は「祝福」
N	hidebound|rigid	hidebound は古い考えに「凝り固まった」。rigid は「硬直した」
N	hidebound|narrow-minded	hidebound は「頑迷な」。narrow-minded は「心の狭い」
N	hidebound|liberal	hidebound は「頑迷な」、liberal は「寛容な・進歩的な」
N	histrionic|theatrical	histrionic は態度が「芝居がかった」かたい語。theatrical は「芝居じみた」
N	histrionic|melodramatic	histrionic は「大げさな」。melodramatic は「メロドラマのような」
N	histrionic|restrained	histrionic は「大げさな」、restrained は「控えめな」
N	histrionics|theatrics	histrionics は「芝居がかったふるまい」。theatrics は「芝居じみたこと」
N	dramatics|histrionics	histrionics は「大げさな言動」。dramatics は「わざとらしい言動」
N	histrionics|restraint	histrionics は「大げさなふるまい」、restraint は「自制」
N	hitherto|until now	hitherto は「今まで」のかたい語（hitherto unknown）。until now は「今まで」
N	hitherto|previously	hitherto は「これまでは」。previously は「以前に」
N	ancient|hoary	hoary は話などが「古くさい」や、髪が「白髪の」。ancient は「古代の・大昔の」
N	hoary|venerable	hoary は「古ぼけた」。venerable は「由緒ある・尊い」
N	hoary|modern	hoary は「古めかしい」、modern は「現代の」
N	deceive|hoodwink	hoodwink は「まんまとだます」くだけた語。deceive は「欺く」
N	dupe|hoodwink	hoodwink は「一杯食わせる」。dupe は「だます」
N	enlighten|hoodwink	hoodwink は「だます」、enlighten は「真実を教える」
I	hoodwink|curr_idm_2_take_in	take in は「だます」の話し言葉。hoodwink は「まんまとだます」
N	arrogance|hubris	hubris は破滅を招く「思い上がり」。arrogance は「傲慢（ごうまん）」
N	conceit|hubris	hubris は「過信」。conceit は「うぬぼれ」
N	hubris|humility	hubris は「思い上がり」、humility は「謙虚」
N	iconoclast|rebel	iconoclast は古い慣習や信仰を「打ちこわす人」。rebel は名詞では /ˈrebl/ と読み「反逆者」
N	dissenter|iconoclast	iconoclast は「因習打破を唱える人」。dissenter は「異議を唱える人」
N	conformist|iconoclast	iconoclast は「因習を壊す人」、conformist は「体制に従う人」
N	idiocy|wisdom	idiocy は「ばかな行い」、wisdom は「知恵」
N	idiosyncrasy|quirk	idiosyncrasy はその人だけの「風変わりな癖・特性」。quirk は「妙な癖」
N	idiosyncrasy|peculiarity	idiosyncrasy は「個人の癖」。peculiarity は「独特の特徴」
N	conformity|idiosyncrasy	idiosyncrasy は「その人らしさ」、conformity は「周りに合わせること」
N	idolatry|worship	idolatry は「偶像崇拝」や「盲目的な崇拝」。worship は「崇拝・礼拝」
N	adoration|idolatry	idolatry は「度を越した崇拝」。adoration は「敬愛・熱愛」
N	contempt|idolatry	idolatry は「崇拝」、contempt は「軽蔑」
N	idyllic|pastoral	idyllic は「のどかで美しい」。pastoral は「牧歌的な・田園の」
N	idyllic|picturesque	idyllic は「理想的にのどかな」。picturesque は「絵のように美しい」
N	idyllic|squalid	idyllic は「牧歌的な」、squalid は「むさ苦しい」
N	disgraceful|ignominious	ignominious は負けなどが「屈辱的な・不名誉な」。disgraceful は「恥ずべき」
N	humiliating|ignominious	ignominious は「恥さらしの」。humiliating は「屈辱的な」
N	honorable|ignominious	ignominious は「不名誉な」、honorable は「名誉ある」
N	disgrace|ignominy	ignominy は公の「恥辱」のかたい語。disgrace は「不名誉」
N	humiliation|ignominy	ignominy は「屈辱」。humiliation は「恥をかかされること」
N	honor|ignominy	ignominy は「不名誉」、honor は「名誉」
N	illusory|imaginary	illusory は「見かけだけで実体のない」。imaginary は「想像上の」
N	deceptive|illusory	illusory は「幻の」。deceptive は「人を欺く・見せかけの」
N	illusory|real	illusory は「実体のない」、real は「実在の」
N	imbue|instill	imbue は感情や思想を「しみこませる」（imbue A with B）。instill は「少しずつ植えつける」
N	imbue|infuse	imbue は「吹きこむ」。infuse は「注ぎこむ」
N	drain|imbue	imbue は「吹きこむ」、drain は「奪う・抜き取る」
N	immaculate|pristine	immaculate は「しみ一つない・完璧な」。pristine は「新品同様の」
N	filthy|immaculate	immaculate は「汚れのない」、filthy は「ひどく汚い」
N	immobility|stillness	immobility は「動けないこと・不動」。stillness は「静止・静けさ」
N	immutable|unchanging	immutable は本質的に「変えられない」かたい語。unchanging は「変わらない」
N	fixed|immutable	immutable は「不変の」。fixed は「固定した・決まった」
N	changeable|immutable	immutable は「不変の」、changeable は「変わりやすい」
N	deadlock|impasse	impasse は交渉などの「行き詰まり」。deadlock は「膠着（こうちゃく）状態」
N	impasse|stalemate	impasse は「袋小路」。stalemate は「手詰まり」
N	breakthrough|impasse	impasse は「行き詰まり」、breakthrough は「打開・突破」
N	fervent|impassioned	impassioned は演説などが「熱のこもった」。fervent は「熱烈な」
N	ardent|impassioned	impassioned は「情熱をこめた」。ardent は「熱心な」
N	apathetic|impassioned	impassioned は「熱のこもった」、apathetic は「無感動な」
N	impeccable|perfect	impeccable は「非の打ちどころのない」（impeccable manners）。perfect は「完璧な」
N	flawed|impeccable	impeccable は「完璧な」、flawed は「欠陥のある」
N	domineering|imperious	imperious は「命令口調で横柄な」。domineering は「威張り散らす」
N	imperious|overbearing	imperious は「尊大な」。overbearing は「高圧的な」
N	imperious|meek	imperious は「横柄な」、meek は「おとなしい」
N	impertinent|impudent	impertinent は目上に「生意気な・失礼な」。impudent は「ずうずうしい」
N	impertinent|respectful	impertinent は「無礼な」、respectful は「敬意のある」
N	impenetrable|impervious	impervious は水などを「通さない」や、批判に「動じない」。impenetrable は「突き通せない」
N	impervious|susceptible	impervious は「影響されない」、susceptible は「影響を受けやすい」
N	impetuous|impulsive	impetuous はよく考えず「性急な」。impulsive は「衝動的な」
N	impetuous|rash	impetuous は「せっかちな」。rash は「軽率な」
N	cautious|impetuous	impetuous は「衝動的な」、cautious は「慎重な」
N	encroach|impinge	impinge は権利などに「影響する・侵す」（impinge on）。encroach は「少しずつ入りこむ」
N	impinge|infringe	impinge は「影響を及ぼす」。infringe は権利を「侵害する」
N	impinge|respect	impinge は「侵す」、respect は「尊重する」
N	impious|irreverent	impious は神に「不敬な」かたい語。irreverent は「敬意を払わない」
N	impious|ungodly	impious は「不信心な」。ungodly は「神を敬わない」や、時間が「とんでもない」
N	implacable|relentless	implacable は怒りや敵意が「なだめられない」。relentless は「容赦ない・絶え間ない」
N	implacable|unforgiving	implacable は「執念深い」。unforgiving は「許さない・容赦のない」
N	implacable|lenient	implacable は「容赦ない」、lenient は「寛大な」
N	collapse|implode	implode は「内側に崩れる」や、組織が「内部から崩壊する」。collapse は「崩れる」
N	challenge|impugn	impugn は誠実さなどを「疑問視して攻撃する」かたい語。challenge は動詞で「異議を唱える」
N	dispute|impugn	impugn は「非難する」。dispute は動詞で「異論を唱える」
N	defend|impugn	impugn は「非難する」、defend は「擁護する」
N	attribute|impute	impute は罪や原因を「〜のせいにする」かたい語（impute A to B）。attribute は「〜に帰する」
N	ascribe|impute	impute は悪いことを「負わせる」。ascribe は原因や作者を「〜のものとする」
N	absolve|impute	impute は「罪を着せる」、absolve は「罪を免じる」
N	accidental|inadvertent	inadvertent は「うっかりした」。accidental は「偶発的な」
N	deliberate|inadvertent	inadvertent は「うっかりした」、deliberate は「故意の」
N	inane|silly	inane は「ばかげて中身のない」。silly は「ばかな」
N	inane|vacuous	inane は「無意味な」。vacuous は「空っぽな・うつろな」
N	inane|profound	inane は「愚かな」、profound は「深い」
N	inarticulate|tongue-tied	inarticulate は「うまく言葉にできない」。tongue-tied は緊張して「口ごもる」
N	eloquent|inarticulate	inarticulate は「口下手な」、eloquent は「雄弁な」
N	empower|incapacitate	incapacitate は「動けなくする・働けなくする」、empower は「力を与える」
N	incarcerate|jail	incarcerate は「投獄する」かたい語。jail は動詞で「刑務所に入れる」
N	incarcerate|release	incarcerate は「投獄する」、release は「釈放する」
N	incarceration|release	incarceration は「投獄」、release は名詞で「釈放」
N	incendiary|inflammatory	incendiary は発言が「扇動的な」や、爆弾が「発火させる」。inflammatory は言葉が「怒りをあおる」
N	incendiary|provocative	incendiary は「火に油を注ぐ」。provocative は「挑発的な」
N	incendiary|soothing	incendiary は「あおる」、soothing は「鎮める」
N	enraged|incensed	incensed は /ɪnˈsenst/ と読み「かんかんに怒った」。enraged は「激怒した」
N	incensed|pleased	incensed は「激怒した」、pleased は「満足した」
