D	sully	syn	soil	soil の「汚す」は「土壌」の soil とは由来のちがう別の語（古フランス語 soiller）で、辞書に見出しがなく、リンク先が「土壌」の soil になるため外した
I	tantamount|curr_idm_pre1_be_equivalent_to	be equivalent to は「〜に相当する」のふつうの言い方。be tantamount to は「〜も同然だ」（悪い意味で使う）
N	gaudy|tawdry	tawdry は「安っぽくけばけばしい」。gaudy は「派手すぎる」
N	cheap|tawdry	tawdry は「安物で品のない」。cheap は「安い・安っぽい」
N	elegant|tawdry	tawdry は「安っぽい」、elegant は「上品な」
N	audacity|temerity	temerity は「無謀な大胆さ」（have the temerity to）。audacity は「大胆さ・厚かましさ」
N	recklessness|temerity	temerity は「向こう見ず」。recklessness は「無謀」
N	caution|temerity	temerity は「無謀」、caution は「慎重さ」
N	excess|temperance	temperance は「節制・禁酒」、excess は「度を越すこと」
N	defensible|tenable	tenable は主張が批判に対して「守れる・筋の通った」。defensible は「弁護できる」
N	justifiable|tenable	tenable は「支持できる」。justifiable は「正当化できる」
N	tenable|untenable	tenable は「擁護できる」、untenable は「擁護できない」
N	biased|tendentious	tendentious は文章などが「特定の立場に偏った」かたい語。biased は「偏った」
N	partisan|tendentious	tendentious は「偏向した」。partisan は「党派的な」
N	impartial|tendentious	tendentious は「偏向した」、impartial は「公平な」
N	principle|tenet	tenet は思想や宗教の「信条・教えの一つ」。principle は「原則・主義」
N	doctrine|tenet	tenet は一つ一つの「教え」。doctrine は「教義（全体）」
N	heresy|tenet	tenet は「正しいとされる教え」、heresy は「異端」
N	flimsy|tenuous	tenuous はつながりや根拠が「薄い・弱い」。flimsy は「薄っぺらな・説得力のない」
N	tenuous|weak	tenuous は「かすかな」。weak は「弱い」
N	solid|tenuous	tenuous は「根拠の薄い」、solid は「しっかりした」
N	lukewarm|tepid	tepid は水が「ぬるい」や、反応が「気乗りしない」。lukewarm は「生ぬるい」（同じく「熱意のない」にも）
N	halfhearted|tepid	tepid は「ぱっとしない」。halfhearted は「いいかげんな・気乗りしない」
N	enthusiastic|tepid	tepid は「気乗りしない」、enthusiastic は「熱烈な」
N	straw|thatch	thatch は屋根をふく「わら・かや」。straw は「わら」や飲み物の「ストロー」
N	timid|timorous	timorous は「びくびくした」文学的な語。timid は「臆病な・気の小さい」
N	fearful|timorous	timorous は「おどおどした」。fearful は「怖がっている」
N	bold|timorous	timorous は「臆病な」、bold は「大胆な」
N	compliment|tirade	tirade は「長々とした非難」、compliment は「ほめ言葉」
N	sluggish|torpid	torpid は暑さなどで「だるくて動かない」かたい語。sluggish は「のろい・不活発な」
N	lethargic|torpid	torpid は「動きの鈍い」。lethargic は「無気力な」
N	active|torpid	torpid は「不活発な」、active は「活発な」
N	lethargy|torpor	torpor は「ぼんやりして動かない状態」のかたい語。lethargy は「無気力・倦怠（けんたい）」
N	sluggishness|torpor	torpor は「無気力」。sluggishness は「のろさ」
N	torpor|vigor	torpor は「無気力」、vigor は「活力」
N	scorching|torrid	torrid は気候が「乾いて焼けつくほど暑い」や、恋が「熱烈な」。scorching は「焼けつくような」
N	sweltering|torrid	torrid は「からからに暑い」。sweltering は「むし暑い」
N	frigid|torrid	torrid は「猛烈に暑い」、frigid は「極寒の」
N	tortuous|winding	tortuous は道が「曲がりくねった」や、手続きが「回りくどい」（torturous「拷問のような」とつづりが似ている）。winding は「曲がりくねった」
N	convoluted|tortuous	tortuous は「込み入った」。convoluted は「複雑に入り組んだ」
N	straight|tortuous	tortuous は「曲がりくねった」、straight は「まっすぐな」
N	agonizing|torturous	torturous は「拷問のように苦しい」（tortuous「曲がりくねった」とつづりが似ている）。agonizing は「苦しい」
N	excruciating|torturous	torturous は「苦痛な」。excruciating は痛みが「耐えがたい」
N	pleasant|torturous	torturous は「苦痛の」、pleasant は「快い」
N	manageable|tractable	tractable は問題や人が「扱いやすい」かたい語。manageable は「何とかなる・扱える」
N	compliant|tractable	tractable は「素直な」。compliant は「従順な」
N	tractable|unruly	tractable は「扱いやすい」、unruly は「手に負えない」
N	transgress|violate	transgress は法や道徳の「一線を越える」かたい語。violate は「違反する・侵害する」
N	breach|transgress	transgress は限度を「越える」。breach は契約などを「破る」
N	obey|transgress	transgress は「犯す」、obey は「従う」
N	cutting|trenchant	trenchant は批評などが「鋭く的確な」。cutting は言葉が「辛辣で傷つける」
N	trenchant|vague	trenchant は「鋭い」、vague は「あいまいな」
N	apprehension|trepidation	trepidation はこれからのことへの「不安・おののき」のかたい語。apprehension は「懸念」
N	dread|trepidation	trepidation は「びくびくする気持ち」。dread は「強い恐れ」
N	composure|trepidation	trepidation は「不安」、composure は「平静」
N	fresh|trite	trite は「使い古された」、fresh は「新鮮な」
N	importance|triviality	triviality は「ささいなこと」、importance は「重要性」
N	aggressive|truculent	truculent は「すぐかみつくような・けんか腰の」。aggressive は「攻撃的な」
N	belligerent|truculent	truculent は「反抗的でけんか腰の」。belligerent は「好戦的な」
N	amiable|truculent	truculent は「けんか腰の」、amiable は「愛想のよい」
N	shorten|truncate	truncate は文や数字の「後ろを切って短くする」。shorten は「短くする」
N	curtail|truncate	truncate は「切り詰める」。curtail は予算や活動を「削減する」
N	extend|truncate	truncate は「切り詰める」、extend は「延ばす」
N	murky|turbid	turbid は水が「泥で濁った」かたい語。murky は「濁った・暗い」や、事情が「うさんくさい」
N	muddy|turbid	turbid は「濁った」。muddy は「泥だらけの・泥で濁った」
N	clear|turbid	turbid は「濁った」、clear は「澄んだ」
N	bombastic|turgid	turgid は文章が「もったいぶって重苦しい」。bombastic は「大げさな」
N	pompous|turgid	turgid は「難解で読みにくい」。pompous は「もったいぶった」
N	lucid|turgid	turgid は「重苦しい」、lucid は「明快な」
N	depravity|turpitude	turpitude は「卑劣さ・堕落」（moral turpitude）のかたい語。depravity は「堕落・悪徳」
N	turpitude|wickedness	turpitude は「道徳的な卑しさ」。wickedness は「邪悪さ」
N	turpitude|virtue	turpitude は「卑劣さ」、virtue は「美徳」
N	lenient|tyrannical	tyrannical は「暴君のような」、lenient は「甘い・寛大な」
N	offense|umbrage	umbrage は take umbrage at で「〜に腹を立てる」。offense は take offense で「気分を害する」
N	resentment|umbrage	umbrage は侮辱されたという「不快感」。resentment は「憤り」
N	delight|umbrage	umbrage は「立腹」、delight は「喜び」
N	complete|unabridged	unabridged は本が「省略なしの完全版の」。complete は「全部そろった」
N	unapologetic|unrepentant	unapologetic は自分の考えを「悪びれずに貫く」（よい意味にも）。unrepentant は悪いことを「反省しない」
N	defiant|unapologetic	unapologetic は「謝らない」。defiant は「反抗的な」
N	apologetic|unapologetic	unapologetic は「悪びれない」、apologetic は「すまなそうな」
N	unbecoming|unsuitable	unbecoming は立場に「ふさわしくない」や、服が「似合わない」。unsuitable は「不適当な」
N	improper|unbecoming	unbecoming はその人に「ふさわしくない」。improper は「不適切な」
N	illegal|unconstitutional	unconstitutional は「憲法に違反する」。illegal は「法律に違反する」全般
N	oily|unctuous	unctuous は態度が「わざとらしく愛想のよい・おべっか的な」かたい語。oily は「油っぽい」や「口先のうまい」
N	fawning|unctuous	unctuous は「いやに丁寧な」。fawning は「こびる」
N	blunt|unctuous	unctuous は「おべっか的な」、blunt は「ぶっきらぼうな」
N	superior|underling	underling は「下っぱ」（見下した言い方）、superior は名詞で「上司」
N	eternal|undying	undying は愛や感謝が「決して消えない」。eternal は「永遠の」
N	fleeting|undying	undying は「尽きない」、fleeting は「はかない」
N	unbecoming|unflattering	unflattering は写真や服が本人を「よく見せない」。unbecoming は「似合わない」
N	unfavorable|unflattering	unflattering は評価などが「好意的でない」。unfavorable は「好ましくない」
N	ungodly|unreasonable	ungodly は時間が「非常識な」（an ungodly hour）や「不信心な」。unreasonable は「理不尽な」
N	mediocre|unimpressive	unimpressive は「ぱっとしない」。mediocre は「平凡な・二流の」
N	forgettable|unimpressive	unimpressive は「感心しない」。forgettable は「印象に残らない」
N	unaware|uninformed	uninformed は十分な「知識のないまま」（uninformed comments）。unaware は「気づいていない」
N	informed|uninformed	uninformed は「知識のない」、informed は「よく知った上での」
N	dull|uninspired	uninspired は「独創性のない・ありきたりの」。dull は「退屈な」
N	inspired|uninspired	uninspired は「平凡な」、inspired は「すばらしい着想の」
N	heterodox|unorthodox	unorthodox はやり方が「型破りな」（よい意味にも）。heterodox は宗教などで「正統でない」かたい語
N	orthodox|unorthodox	unorthodox は「型破りな」、orthodox は「正統的な」
N	remorseless|unrepentant	unrepentant は「反省していない」。remorseless は「後悔しない」や「容赦ない」
N	intact|unscathed	unscathed は危険を切り抜けて「無傷の」。intact は「元のまま完全な」
N	injured|unscathed	unscathed は「無傷の」、injured は「けがをした」
N	unbecoming|unseemly	unseemly は場に「ふさわしくない・見苦しい」。unbecoming は立場に「ふさわしくない」
N	seemly|unseemly	unseemly は「見苦しい」、seemly は「ふさわしい」
N	indefensible|untenable	untenable は主張や立場が「守りきれない」。indefensible は「弁護の余地がない」
N	unsustainable|untenable	untenable は状況が「続けられない」。unsustainable は「持続できない」
N	unfavorable|untoward	untoward は予想外で「困った・不都合な」（nothing untoward）。unfavorable は「好ましくない」
N	adverse|untoward	untoward は「具合の悪い」。adverse は「不利な」
N	favorable|untoward	untoward は「不都合な」、favorable は「好都合な」
N	bulky|unwieldy	unwieldy は大きく重くて「扱いにくい」や、組織が「動きの鈍い」。bulky は「かさばる」
N	manageable|unwieldy	unwieldy は「扱いにくい」、manageable は「扱いやすい」
N	unaware|unwitting	unwitting は「知らないうちの」（an unwitting participant）。unaware は「気づかない」
N	unintentional|unwitting	unwitting は「自覚のない」。unintentional は「わざとではない」
N	deliberate|unwitting	unwitting は「知らずにした」、deliberate は「故意の」
N	inflexible|unyielding	unyielding は「決して屈しない」（よい意味にも）。inflexible は「融通のきかない」
N	resolute|unyielding	unyielding は「譲らない」。resolute は「断固とした」
N	scold|upbraid	upbraid は「厳しくとがめる」かたい語。scold は「しかる」
N	reproach|upbraid	upbraid は「きびしく非難する」。reproach は「責める・とがめる」
N	praise|upbraid	upbraid は「叱る」、praise は「ほめる」
N	vacillate|waver	vacillate は2つの間で「長く迷う」（vacillate between）。waver は決心が「ぐらつく」
N	hesitate|vacillate	vacillate は「ぐずぐず迷う」。hesitate は「ためらう」
N	resolve|vacillate	vacillate は「迷う」、resolve は「決断する」
N	empty|vacuous	vacuous は表情や話が「中身のない・うつろな」。empty は「空っぽの」
N	profound|vacuous	vacuous は「空虚な」、profound は「深遠な」
N	vagrant|wanderer	vagrant は住む家のない「浮浪者」（法律の語）。wanderer は「放浪者・さすらい人」
N	settler|vagrant	vagrant は「浮浪者」、settler は「定住者」
N	insipid|vapid	vapid は話などが「気の抜けたように中身のない」。insipid は「味気ない」
N	dull|vapid	vapid は「つまらない」。dull は「退屈な」
N	lively|vapid	vapid は「面白みのない」、lively は「活気ある」
N	forceful|vehement	vehement は反対などが「激しい・猛烈な」（vehement opposition）。forceful は「力強い」
N	fervent|vehement	vehement は「感情のこもった激しい」。fervent は「熱烈な」
N	apathetic|vehement	vehement は「激しい」、apathetic は「無関心な」
N	corrupt|venal	venal は役人などが「わいろで動く」。corrupt は「腐敗した・汚職の」
N	mercenary|venal	venal は「金で買える」。mercenary は「欲得ずくの」
N	honest|venal	venal は「買収される」、honest は「清廉な」
N	corruptibility|venality	venality は「わいろで動くこと」。corruptibility は「買収されやすさ」
N	corruption|venality	venality は「金で動く体質」。corruption は「汚職・腐敗」
N	integrity|venality	venality は「買収のきくこと」、integrity は「清廉さ」
N	esteemed|venerable	venerable は年月や地位で「尊ばれる・由緒ある」。esteemed は「尊敬されている」
N	revered|venerable	venerable は「古くて尊い」。revered は「深く敬われる」
N	despised|venerable	venerable は「尊ぶべき」、despised は「軽蔑される」
N	awe|veneration	veneration は「深い尊敬・崇拝」。awe は「畏敬（おそれと敬い）」
N	contempt|veneration	veneration は「崇敬」、contempt は「軽蔑」
N	truthfulness|veracity	veracity は話などの「真実性」のかたい語。truthfulness は「正直さ」
N	accuracy|veracity	veracity は「うそでないこと」。accuracy は「正確さ」
N	falsehood|veracity	veracity は「真実性」、falsehood は「虚偽」
N	green|verdant	verdant は草木で「青々とした」文学的な語。green は「緑の」
N	barren|verdant	verdant は「緑豊かな」、barren は「不毛の」
N	indirect|vicarious	vicarious は他人の経験を「わがことのように感じる」（vicarious joy）。indirect は「間接的な」
N	secondhand|vicarious	vicarious は「人を通して味わう」。secondhand は「又聞きの・中古の」
N	firsthand|vicarious	vicarious は「人を通して味わう」、firsthand は「直接の」
N	fluctuation|vicissitude	vicissitude は人生の「浮き沈み」（ふつう複数形）。fluctuation は数値の「変動」
N	upheaval|vicissitude	vicissitude は「移り変わり」。upheaval は「激変」
N	stability|vicissitude	vicissitude は「変転」、stability は「安定」
N	repulsive|vile	vile は「下劣な・ひどく嫌な」（vile rumors）。repulsive は「むかむかする」
N	admirable|vile	vile は「下劣な」、admirable は「立派な」
N	defame|vilify	vilify は人を「悪者として激しくけなす」。defame は「名誉を傷つける」
N	malign|vilify	vilify は「悪く言いふらす」。malign は「中傷する」
N	praise|vilify	vilify は「けなす」、praise は「称賛する」
N	justify|vindicate	vindicate は疑われていた人の「正しさを証明する」。justify は行動を「正当化する」
N	clear|vindicate	vindicate は「潔白を証明する」。clear は動詞で疑いを「晴らす」（clear one's name）
N	exoneration|vindication	vindication は「正しかったことの証明」。exoneration は「無実の証明」
N	justification|vindication	vindication は「潔白の証明」。justification は「正当化・言い分」
N	condemnation|vindication	vindication は「潔白の証明」、condemnation は「非難」
N	toxicity|virulence	virulence は病原体の「毒性の強さ」や、敵意の「激しさ」。toxicity は物質の「毒性」
N	malignancy|virulence	virulence は「悪意の激しさ」。malignancy は「悪意」や腫瘍の「悪性」
N	harmlessness|virulence	virulence は「毒性」、harmlessness は「無害さ」
N	toxic|virulent	virulent はウイルスなどが「猛毒の・感染力の強い」や、批判が「激しい」。toxic は「有毒な」
N	venomous|virulent	virulent は「悪意に満ちた」。venomous はヘビが「毒のある」や、言葉が「悪意のある」
N	benign|virulent	virulent は「悪性の」、benign は「無害な」
N	thick|viscous	viscous は液体が「粘り気のある」かたい語（はちみつなど）。thick は「濃い・どろっとした」
N	sticky|viscous	viscous は「どろどろした」。sticky は「べたべたする」
N	runny|viscous	viscous は「粘り気のある」、runny は「さらさらの」
N	caustic|vitriolic	vitriolic は批判が「毒のある激しい」（もとは硫酸）。caustic は「辛辣な」
N	scathing|vitriolic	vitriolic は「悪意に満ちた」。scathing は「痛烈な」
N	gentle|vitriolic	vitriolic は「辛辣な」、gentle は「穏やかな」
N	abusive|vituperative	vituperative は「口汚くののしる」かたい語。abusive は「口汚い・虐待的な」
N	scathing|vituperative	vituperative は「罵倒する」。scathing は「痛烈な」
N	complimentary|vituperative	vituperative は「ののしる」、complimentary は「称賛の」
N	lively|vivacious	vivacious は人が「快活で魅力的な」。lively は「活発な」
N	spirited|vivacious	vivacious は「はつらつとした」。spirited は「元気な・気迫のある」
N	vivacious|vivid	vivacious は人が「快活な」。vivid は色や記憶が「鮮やかな」
N	lethargic|vivacious	vivacious は「快活な」、lethargic は「無気力な」
N	shout|vociferate	vociferate は「大声でわめく」かたい語。shout は「叫ぶ」
N	clamor|vociferate	vociferate は「わめき立てる」。clamor は動詞で「騒ぎ立てる・やかましく要求する」
N	vociferate|whisper	vociferate は「わめく」、whisper は「ささやく」
N	talkative|voluble	voluble は「よどみなくよくしゃべる」。talkative は「おしゃべりな」
N	fluent|voluble	voluble は「口達者な」（量が多い）。fluent は外国語などが「流ちょうな」
N	taciturn|voluble	voluble は「多弁な」、taciturn は「無口な」
N	greedy|voracious	voracious は食欲や読書欲が「とても強い・止まらない」（a voracious reader）。greedy は「欲ばりな」（悪い意味）
N	greed|voracity	voracity は「がつがつした食欲・貪欲さ」。greed は「強欲」
N	rapacity|voracity	voracity は「がつがつした食欲」。rapacity は「奪い取るほどの強欲」
N	moderation|voracity	voracity は「貪欲」、moderation は「節度」
N	crudeness|vulgarity	vulgarity は言動の「下品さ・低俗さ」。crudeness は「粗野・露骨さ」
N	refinement|vulgarity	vulgarity は「下品さ」、refinement は「洗練」
N	gratuitous|wanton	wanton は破壊などが「理由もなく身勝手な」。gratuitous は「不必要な・いわれのない」
N	reckless|wanton	wanton は「むちゃな」。reckless は「無謀な」
N	justified|wanton	wanton は「理由のない」、justified は「正当な」
N	belligerent|warlike	warlike は民族などが「好戦的な・戦争の」。belligerent は「けんか腰の」
N	peaceful|warlike	warlike は「好戦的な」、peaceful は「平和的な」
N	capricious|whimsical	whimsical は「風変わりで遊び心のある」（よい意味にも）。capricious は「気まぐれな」
N	fanciful|whimsical	whimsical は「奇抜な」。fanciful は「空想的な」
N	sensible|whimsical	whimsical は「気まぐれな」、sensible は「分別のある」
N	goodness|wickedness	wickedness は「邪悪さ」、goodness は「善良さ」
N	sift|winnow	winnow は候補などを「ふるい分けて絞る」（もとはもみがらを吹き分ける）。sift は「ふるいにかける」
N	sort|winnow	winnow は「えり分ける」。sort は動詞で「仕分ける」
N	combine|winnow	winnow は「えり分ける」、combine は「混ぜる」
N	charming|winsome	winsome は「無邪気でかわいらしい」。charming は「魅力的な」
N	engaging|winsome	winsome は「人を引きつける」。engaging は「感じのよい・魅力的な」
N	repellent|winsome	winsome は「愛らしい」、repellent は形容詞で「嫌悪を感じさせる」
N	shriveled|wizened	wizened は年を取って「しわだらけにしなびた」。shriveled は「しぼんだ」
N	withered|wizened	wizened は「しわくちゃの」。withered は植物が「枯れた」
N	plump|wizened	wizened は「しなびた」、plump は「ふっくらした」
N	offender|wrongdoer	wrongdoer は「悪いことをした人」。offender は法律の「違反者・犯人」
N	victim|wrongdoer	wrongdoer は「加害者」、victim は「被害者」
N	enthusiasm|zeal	zeal は目的に向かう「燃えるような熱意」。enthusiasm は「熱意・熱中」
N	apathy|zeal	zeal は「熱意」、apathy は「無関心」
N	fanatic|zealot	zealot は主義などの「熱狂者」（ときに冗談で）。fanatic は「狂信者・熱狂的なファン」
N	extremist|zealot	zealot は「熱狂者」。extremist は「過激派」
N	moderate|zealot	zealot は「熱狂者」、moderate は名詞で「穏健派」
N	fanaticism|zealotry	zealotry は「狂信的な熱中」。fanaticism は「狂信」
N	extremism|zealotry	zealotry は「熱狂的な傾倒」。extremism は「過激主義」
N	moderation|zealotry	zealotry は「狂信」、moderation は「穏健」
N	peak|zenith	zenith は力や人気の「絶頂」（天文学では天頂）。peak は「頂点・ピーク」
N	pinnacle|zenith	zenith は「頂点」。pinnacle は成功の「最高点」
N	breeze|zephyr	zephyr は「そよ風」の文学的な語（もとは西風）。breeze は「そよ風」
N	draft|zephyr	zephyr は「穏やかなそよ風」。draft は部屋の「すきま風」
N	gale|zephyr	zephyr は「そよ風」、gale は「強風」
