N	docile|obstreperous	obstreperous は「手に負えない」、docile は「従順な」
N	dull|obtuse	obtuse は人が「鈍感な」や角が「鈍角の」。dull は「鈍い・退屈な」
N	obtuse|slow	obtuse は察しが「鈍い」。slow は「飲みこみの悪い」
N	astute|obtuse	obtuse は「鈍感な」、astute は「鋭敏な」
N	obviate|preclude	obviate は必要や危険を「なくす」（obviate the need）。preclude は「不可能にする」
N	avert|obviate	obviate は「取り除く」。avert は危険を「回避する」
N	necessitate|obviate	obviate は「不要にする」、necessitate は「必要にする」
N	hateful|odious	odious は行為が「憎むべき・忌まわしい」かたい語。hateful は「憎らしい」
N	odious|repugnant	odious は「ひどく不快な」。repugnant は「嫌悪を感じさせる」
N	agreeable|odious	odious は「忌まわしい」、agreeable は「快い」
N	omnipresent|pervasive	omnipresent は「どこにでもある」。pervasive は影響などが「すみずみまで広がった」
N	omnipresent|scarce	omnipresent は「どこにでもある」、scarce は「まれな」
N	burdensome|onerous	onerous は仕事などが「重荷になる」かたい語。burdensome は「負担の重い」
N	arduous|onerous	onerous は「厄介な」。arduous は「骨の折れる」
N	effortless|onerous	onerous は「重荷となる」、effortless は「楽な」
N	disgrace|opprobrium	opprobrium は世間の「強い非難・不名誉」かたい語。disgrace は「不名誉」
N	censure|opprobrium	opprobrium は「非難の的」。censure は名詞で「非難」
N	acclaim|opprobrium	opprobrium は「非難」、acclaim は「称賛」
N	luxurious|opulent	opulent は富を見せつけるほど「豪華な」。luxurious は「ぜいたくな」
N	lavish|opulent	opulent は「豪勢な」。lavish は「気前よく豪華な」
N	austere|opulent	opulent は「豪華な」、austere は「質素な」
N	elaborate|ornate	ornate は「装飾がたくさんの」。elaborate は形容詞で「手の込んだ・凝った」
N	ornate|plain	ornate は「華麗な」、plain は「簡素な」
N	lavishly|ornately	ornately は「飾り立てて」。lavishly は「豪華に・惜しみなく」
N	cantankerous|ornery	ornery は「へそ曲がりの」くだけた語（アメリカ英語）。cantankerous は「けんか腰の」
N	grouchy|ornery	ornery は「つむじ曲がりの」。grouchy は「不機嫌な」
N	agreeable|ornery	ornery は「気難しい」、agreeable は「愛想のよい」
N	harden|ossify	ossify は考えや組織が「硬直化する」（もとは骨になる）。harden は「かたくなる」
N	ossify|stiffen	ossify は「固まって変わらなくなる」。stiffen は「こわばる」
N	ossify|soften	ossify は「硬直化する」、soften は「柔らかくなる」
N	apparent|ostensible	ostensible は「表向きの（本当は別の理由がある）」。apparent は「見かけの・明らかな」
N	ostensible|supposed	ostensible は「うわべの」。supposed は「〜とされている」
N	genuine|ostensible	ostensible は「表向きの」、genuine は「本当の」
N	ostentatious|showy	ostentatious は富などを「見せびらかす」。showy は「派手な・目立つ」
N	flashy|ostentatious	ostentatious は「これ見よがしの」。flashy は「けばけばしい」
N	modest|ostentatious	ostentatious は「これ見よがしの」、modest は「控えめな」
N	exclusion|ostracism	ostracism は集団からの「仲間外れ・追放」。exclusion は「除外」
N	banishment|ostracism	ostracism は「村八分」。banishment は罰としての「追放」
N	acceptance|ostracism	ostracism は「排斥」、acceptance は「受け入れること」
N	exclude|ostracize	ostracize は仲間から「のけ者にする」。exclude は「除外する」
N	ostracize|welcome	ostracize は「仲間外れにする」、welcome は「迎え入れる」
N	conciliation|pacification	pacification は武力などによる「平定・鎮静」。conciliation は話し合いによる「和解」
N	palatable|tasty	palatable は「まあまあ口に合う」や、考えが「受け入れやすい」。tasty は「おいしい」
N	acceptable|palatable	palatable は案などが「受け入れやすい」。acceptable は「容認できる」
N	distasteful|palatable	palatable は「受け入れやすい」、distasteful は「不快な」
N	grand|palatial	palatial は「宮殿のような」。grand は「壮大な」
N	opulent|palatial	palatial は「広くて豪華な」。opulent は「豪華な」
N	humble|palatial	palatial は「宮殿のような」、humble は「質素な」
N	palliative|remedy	palliative は痛みを和らげるだけの「緩和剤・その場しのぎ」。remedy は「治療法・解決策」
N	palliative|sedative	palliative は「症状を和らげる薬」。sedative は「鎮静剤」
N	cure|palliative	palliative は「一時しのぎ」、cure は名詞で「根本的な治療」
N	pale|pallid	pallid は病気などで「青白い」かたい語や、「生気のない」。pale は「青白い・(色が)薄い」
N	pallid|wan	pallid は「血の気のない」。wan は「やつれて青白い」
N	pallid|ruddy	pallid は「青白い」、ruddy は「血色のよい」
N	palpable|tangible	palpable は緊張などが「肌で感じられるほどの」。tangible は「手でさわれる・具体的な」
N	obvious|palpable	palpable は「明白な」。obvious は「分かりきった」
N	imperceptible|palpable	palpable は「はっきり感じられる」、imperceptible は「感知できない」
N	cure-all|panacea	panacea は何でも治す「万能薬」や「万能の解決策」（そんなものはないという意味で使うことが多い）。cure-all は「万能薬」のくだけた語
N	panacea|remedy	panacea は「万能薬」。remedy は特定の問題の「治療法・解決策」
N	panacea|poison	panacea は「万能薬」、poison は「毒」
N	model|paragon	paragon は「完璧な手本・模範」（a paragon of）。model は「手本・模型」
N	exemplar|paragon	paragon は「模範」。exemplar は「典型例・手本」
N	failure|paragon	paragon は「模範」、failure は「出来損ない」
N	outcast|pariah	pariah は社会から「のけ者にされた人」。outcast は「追放された人」
N	pariah|untouchable	pariah は「嫌われ者」。untouchable は「だれも近寄らない人」
N	insider|pariah	pariah は「のけ者」、insider は「仲間うちの人」
N	negotiation|parley	parley は敵どうしの「(休戦の)話し合い」の古い語。negotiation は「交渉」
N	discussion|parley	parley は「会談」。discussion は「話し合い」
N	parley|standoff	parley は「交渉」、standoff は「にらみ合い」
N	broad-minded|parochial	parochial は考えが「地元のことしか見ない・偏狭な」、broad-minded は「心の広い」
N	parsimonious|stingy	parsimonious は「極端にけちな」かたい語。stingy は「けちな」
N	frugal|parsimonious	parsimonious は「けちけちした」（悪い意味）。frugal は「倹約な」（よい意味）
N	generous|parsimonious	parsimonious は「けちな」、generous は「気前のよい」
N	paucity|scarcity	paucity は「少なさ」のかたい語（a paucity of）。scarcity は「不足・品薄」
N	dearth|paucity	paucity は「乏しさ」。dearth は「ひどい欠乏」
N	abundance|paucity	paucity は「少なさ」、abundance は「豊富」
N	bookish|pedantic	pedantic は知識をひけらかして「細かいことにうるさい」。bookish は「本好きの」
N	pedantic|punctilious	pedantic は「学者ぶった」。punctilious は「形式や作法に厳格な」
N	casual|pedantic	pedantic は「理屈っぽい」、casual は「くだけた」
N	derogatory|pejorative	pejorative は語が「軽蔑的な意味をもつ」。derogatory は発言が「さげすむ」
N	disparaging|pejorative	pejorative は「悪い意味の」。disparaging は「けなす」
N	complimentary|pejorative	pejorative は「軽蔑的な」、complimentary は「ほめる」
N	fondness|penchant	penchant は「強い好み」（a penchant for）。fondness は「愛着・好み」
N	penchant|proclivity	penchant は趣味の「好み」。proclivity は「よくない性癖」
N	aversion|penchant	penchant は「好み」、aversion は「嫌悪」
N	penitentiary|prison	penitentiary はアメリカの州や国の「刑務所」。prison は「刑務所」
N	destitute|penurious	penurious は「ひどく貧しい」や「けちな」かたい語。destitute は「極貧の」
N	miserly|penurious	penurious は「けちけちした」。miserly は「守銭奴のような」
N	affluent|penurious	penurious は「極貧の」、affluent は「裕福な」
N	destitution|penury	penury は「極貧」のかたい語。destitution は「困窮」
N	penury|poverty	penury は「どん底の貧乏」。poverty は「貧困」
N	affluence|penury	penury は「極貧」、affluence は「豊かさ」
N	perfidy|treachery	perfidy は「背信」の文学的な語。treachery は「裏切り」
N	betrayal|perfidy	perfidy は「不誠実な裏切り」。betrayal は「裏切り」
N	loyalty|perfidy	perfidy は「裏切り」、loyalty は「忠誠」
N	cursory|perfunctory	perfunctory は「義務的でおざなりの」。cursory は「ざっとした」
N	mechanical|perfunctory	perfunctory は「形だけの」。mechanical は「機械的な」
N	perfunctory|thorough	perfunctory は「おざなりの」、thorough は「入念な」
N	harmful|pernicious	pernicious は「じわじわ害を及ぼす」かたい語。harmful は「有害な」
N	insidious|pernicious	pernicious は「有害な」。insidious は「気づかないうちに進む」
N	beneficial|pernicious	pernicious は「有害な」、beneficial は「有益な」
N	astute|perspicacious	perspicacious は「洞察の鋭い」かたい語。astute は「抜け目ない」
N	perspicacious|shrewd	perspicacious は「明敏な」。shrewd は「賢くて抜け目ない」
N	obtuse|perspicacious	perspicacious は「鋭い」、obtuse は「鈍感な」
N	pettiness|triviality	pettiness は心の「狭さ・けちくささ」。triviality は物事の「ささいさ」
N	pettiness|small-mindedness	pettiness は「狭量」。small-mindedness は「心の狭さ」
N	magnanimity|pettiness	pettiness は「狭量」、magnanimity は「度量の大きさ」
N	peevish|petulant	petulant は子どもっぽく「すねた・不機嫌な」。peevish は「気難しい」
N	irritable|petulant	petulant は「ふくれっつらの」。irritable は「怒りっぽい」
N	good-natured|petulant	petulant は「不機嫌な」、good-natured は「気立てのよい」
N	flirt|philander	philander は男が「女遊びをする」古い語。flirt は「いちゃつく」
N	dally|philander	philander は「浮気をする」。dally は「もてあそぶ」
N	commit|philander	philander は「浮気をくり返す」、commit は動詞で「一人の相手に真剣に向き合う」
N	phlegmatic|stolid	phlegmatic は「冷静沈着な」（よい意味にも）。stolid は「無感動で鈍重な」
N	phlegmatic|unemotional	phlegmatic は「動じない」。unemotional は「感情を表さない」
N	excitable|phlegmatic	phlegmatic は「冷静な」、excitable は「興奮しやすい」
N	concise|pithy	pithy は短くて「含蓄のある」。concise は「簡潔な」
N	pithy|terse	pithy は「簡潔で力強い」（よい意味）。terse は「そっけないほど短い」
N	pithy|verbose	pithy は「簡潔で的を射た」、verbose は「くどい」
N	mournful|plaintive	plaintive は声や音が「哀れを誘う」。mournful は「悲しげな」
N	melancholy|plaintive	plaintive は「物悲しい」。melancholy は「憂うつな」
N	cheerful|plaintive	plaintive は「哀れな」、cheerful は「陽気な」
N	cliche|platitude	platitude は道徳的な言葉など中身のない「決まり文句」。cliche は「使い古された表現」
N	banality|platitude	platitude は「陳腐な言葉」。banality は「平凡さ・陳腐さ」
N	insight|platitude	platitude は「決まり文句」、insight は「鋭い洞察」
N	acclaim|plaudits	plaudits は「称賛・拍手喝采」（複数形）。acclaim は「称賛・喝采」
N	plaudits|praise	plaudits は「賛辞」。praise は「ほめること」
N	censure|plaudits	plaudits は「称賛」、censure は名詞で「非難」
N	excess|plethora	plethora は「多すぎるほどの量」（a plethora of）。excess は「過剰・超過」
N	plethora|surfeit	plethora は「過多」。surfeit は「多すぎること・食べすぎ」
N	plethora|scarcity	plethora は「過多」、scarcity は「不足」
N	multilingual|polyglot	polyglot は名詞で「数か国語を話す人」。multilingual は形容詞で「多言語の」
N	monolingual|polyglot	polyglot は「多言語を話す人」、monolingual は「一言語だけの」
N	arrogance|pomposity	pomposity は「もったいぶった尊大さ」。arrogance は「傲慢さ」
N	grandiosity|pomposity	pomposity は「偉そうな態度」。grandiosity は「誇大さ」
N	modesty|pomposity	pomposity は「尊大さ」、modesty は「謙虚さ」
N	cumbersome|ponderous	ponderous は動きや文体が「重々しく退屈な」。cumbersome は「重くて扱いにくい」
N	laborious|ponderous	ponderous は「のろのろと重い」。laborious は「骨の折れる」
N	graceful|ponderous	ponderous は「重々しい」、graceful は「軽やかな」
N	foreshadow|portend	portend は悪いことの「前兆となる」。foreshadow は物語などで「前もって暗示する」
N	augur|portend	portend は「予示する」。augur はよくも悪くも「前兆となる」
N	portend|reassure	portend は「不吉を告げる」、reassure は「安心させる」
N	omen|portent	portent は重大なことの「前兆」かたい語。omen は「前兆・縁起」
N	portent|sign	portent は「予兆」。sign は「兆し・しるし」
N	aftermath|portent	portent は「前兆」、aftermath は「その後の結果」
N	ominous|portentous	portentous は「不吉な前兆の」や「もったいぶった」。ominous は「不吉な」
N	foreboding|portentous	portentous は「重大な予感のする」。foreboding は「嫌な予感のする」
N	auspicious|portentous	portentous は「不吉な」、auspicious は「幸先のよい」
N	potentate|ruler	potentate は絶対的な力をもつ「権力者・君主」。ruler は「支配者」
N	monarch|potentate	potentate は「強大な君主」。monarch は「王・女王」
N	potentate|subject	potentate は「君主」、subject は君主に従う「臣下・国民」
N	practicality|pragmatism	pragmatism は理想より結果を重んじる「実利主義」。practicality は「実用性」
N	idealism|pragmatism	pragmatism は「現実主義」、idealism は「理想主義」
N	chatter|prattle	prattle は「たわいないことをぺちゃくちゃ話す」。chatter は「おしゃべりする」
N	babble|prattle	prattle は「むだ口をたたく」。babble は「わけの分からないことを話す」
N	prattle|whisper	prattle は「ぺちゃくちゃしゃべる」、whisper は「ささやく」
N	precariously|unsteadily	precariously は「今にも落ちそうに・危なっかしく」。unsteadily は「ふらふらと」
N	precariously|securely	precariously は「不安定に」、securely は「しっかりと」
N	precept|principle	precept は行動の「教え・戒め」。principle は「原則・主義」
N	maxim|precept	precept は「教訓」。maxim は「格言」
N	practice|precept	precept は「教え」、practice は「実践」
N	hasten|precipitate	precipitate は悪い事態を「急に引き起こす・早める」かたい語。hasten は「早める」
N	precipitate|trigger	precipitate は「突然招く」。trigger は「引き金になる」
N	delay|precipitate	precipitate は「早める」、delay は「遅らせる」
I	precipitate|idm_bring_about	bring about は「引き起こす」のふつうの言い方。precipitate は危機などを「急に引き起こす」
N	precipitous|steep	precipitous はがけが「切り立った」や、下落が「急激な」。steep は「険しい・急な」
N	abrupt|precipitous	precipitous は「急激な」。abrupt は「突然の」
N	gradual|precipitous	precipitous は「急激な」、gradual は「緩やかな」
N	advanced|precocious	precocious は子どもが年のわりに「ませた・早熟な」。advanced は「進んだ・発達の早い」
N	gifted|precocious	precocious は「早熟な」。gifted は「才能に恵まれた」
N	backward|precocious	precocious は「早熟な」、backward は「発達の遅い」
N	predilection|preference	predilection は「特別な好み・偏愛」かたい語。preference は「好み」
N	penchant|predilection	predilection は「好み」。penchant は「強い好み」
N	aversion|predilection	predilection は「偏愛」、aversion は「嫌悪」
N	portend|presage	presage はよくも悪くも「前兆となる」。portend は悪いことを「予示する」
N	foreshadow|presage	presage は「予感させる」。foreshadow は「前触れとなる」
N	presage|reassure	presage は「不安を予感させる」、reassure は「安心させる」
N	farsighted|prescient	prescient は未来を「予見した」。farsighted は「先見の明のある」
N	prescient|prophetic	prescient は「先見の明のある」。prophetic は「予言的な」
N	prescient|shortsighted	prescient は「先を見通した」、shortsighted は「目先のことしか見ない」
N	pompous|pretentious	pretentious は実際より「えらく見せようとする」。pompous は「もったいぶった」
N	affected|pretentious	pretentious は「気取った」。affected は「わざとらしい」
N	modest|pretentious	pretentious は「気取った」、modest は「謙虚な」
N	evade|prevaricate	prevaricate は「はっきり答えずごまかす」。evade は質問などを「かわす」
N	confess|prevaricate	prevaricate は「言葉を濁す」、confess は「白状する」
N	prim|prudish	prim は「取り澄ました・きちんとしすぎた」。prudish は性的なことに「上品ぶる」
N	formal|prim	prim は「堅苦しくお上品な」。formal は「形式ばった」
N	casual|prim	prim は「取り澄ました」、casual は「気さくな」
N	integrity|probity	probity は「清廉潔白」のかたい語。integrity は「誠実さ・高潔さ」
N	honesty|probity	probity は「高潔さ」。honesty は「正直」
N	corruption|probity	probity は「高潔」、corruption は「腐敗」
N	proclivity|tendency	proclivity は「よくない性癖」のかたい語。tendency は「傾向」
N	aversion|proclivity	proclivity は「好んでしがちなこと」、aversion は「嫌悪」
N	prodigal|wasteful	prodigal は「金遣いの荒い」（the prodigal son は聖書の「遊び暮らした息子」）。wasteful は「むだの多い」
N	extravagant|prodigal	prodigal は「浪費する」。extravagant は「ぜいたくな」
N	prodigal|thrifty	prodigal は「浪費する」、thrifty は「倹約な」
N	profane|secular	profane は神聖なものに「不敬な」や「世俗の」。secular は宗教と関係のない「世俗の」
